1.03693 1.03693 1.03691 1.03689 1.03686 1.03682 1.03678 1.03673 1.03667 1.03661 1.03654 1.03647 1.03639 1.03631 1.03624 1.03616 1.03609 1.03603 1.03599 1.03596 1.03597 1.03601 1.03609 1.03624 1.03646 1.03676 1.03698 1.03713 1.03721 1.03725 1.03726 1.03723 1.03719 1.03713 1.03706 1.03699 1.03691 1.03683 1.03675 1.03668 1.03661 1.03655 1.03649 1.03643 1.03639 1.03635 1.03632 1.03629 1.03627 1.03626 1.03625 
1.09888 1.09887 1.09886 1.09884 1.09881 1.09877 1.09873 1.09868 1.09862 1.09856 1.09849 1.09842 1.09834 1.09827 1.09819 1.09811 1.09804 1.09798 1.09794 1.09792 1.09792 1.09796 1.09804 1.09819 1.0984 1.09871 1.09893 1.09907 1.09916 1.0992 1.0992 1.09918 1.09913 1.09907 1.09901 1.09893 1.09885 1.09878 1.0987 1.09863 1.09856 1.09849 1.09844 1.09838 1.09834 1.0983 1.09827 1.09824 1.09822 1.09821 1.0982 
1.13703 1.13702 1.137 1.13698 1.13695 1.13692 1.13687 1.13682 1.13677 1.13671 1.13664 1.13657 1.13649 1.13641 1.13634 1.13626 1.13619 1.13613 1.13609 1.13606 1.13607 1.13611 1.13619 1.13633 1.13655 1.13686 1.13707 1.13722 1.1373 1.13734 1.13734 1.13732 1.13728 1.13722 1.13715 1.13707 1.137 1.13692 1.13684 1.13677 1.1367 1.13664 1.13658 1.13653 1.13648 1.13645 1.13641 1.13639 1.13637 1.13635 1.13635 
1.15583 1.15583 1.15581 1.15579 1.15576 1.15573 1.15568 1.15563 1.15558 1.15551 1.15545 1.15538 1.1553 1.15522 1.15515 1.15507 1.155 1.15494 1.1549 1.15487 1.15488 1.15491 1.155 1.15514 1.15536 1.15566 1.15588 1.15602 1.15611 1.15615 1.15615 1.15613 1.15608 1.15602 1.15596 1.15588 1.1558 1.15573 1.15565 1.15558 1.15551 1.15545 1.15539 1.15534 1.15529 1.15525 1.15522 1.1552 1.15518 1.15516 1.15516 
1.15981 1.1598 1.15979 1.15977 1.15974 1.1597 1.15966 1.15961 1.15955 1.15949 1.15942 1.15935 1.15928 1.1592 1.15912 1.15905 1.15898 1.15892 1.15887 1.15885 1.15885 1.15889 1.15898 1.15912 1.15933 1.15964 1.15986 1.16 1.16008 1.16012 1.16013 1.1601 1.16006 1.16 1.15993 1.15986 1.15978 1.1597 1.15963 1.15955 1.15949 1.15942 1.15937 1.15931 1.15927 1.15923 1.1592 1.15917 1.15915 1.15914 1.15913 
1.15275 1.15274 1.15273 1.1527 1.15268 1.15264 1.1526 1.15255 1.15249 1.15243 1.15236 1.15229 1.15222 1.15214 1.15206 1.15199 1.15192 1.15186 1.15181 1.15179 1.15179 1.15183 1.15192 1.15206 1.15227 1.15258 1.1528 1.15294 1.15302 1.15306 1.15307 1.15304 1.153 1.15294 1.15287 1.1528 1.15272 1.15264 1.15257 1.15249 1.15243 1.15236 1.15231 1.15225 1.15221 1.15217 1.15214 1.15211 1.15209 1.15208 1.15207 
1.13754 1.13753 1.13752 1.13749 1.13747 1.13743 1.13739 1.13734 1.13728 1.13722 1.13715 1.13708 1.13701 1.13693 1.13685 1.13678 1.13671 1.13665 1.1366 1.13658 1.13658 1.13662 1.13671 1.13685 1.13706 1.13737 1.13759 1.13773 1.13781 1.13785 1.13786 1.13783 1.13779 1.13773 1.13766 1.13759 1.13751 1.13743 1.13736 1.13728 1.13722 1.13715 1.1371 1.13704 1.137 1.13696 1.13693 1.1369 1.13688 1.13687 1.13686 
1.11624 1.11623 1.11622 1.1162 1.11617 1.11613 1.11609 1.11604 1.11598 1.11592 1.11586 1.11578 1.11571 1.11563 1.11555 1.11548 1.11541 1.11535 1.11531 1.11528 1.11528 1.11532 1.11541 1.11555 1.11577 1.11607 1.11629 1.11643 1.11652 1.11655 1.11656 1.11653 1.11649 1.11643 1.11636 1.11629 1.11621 1.11613 1.11606 1.11599 1.11592 1.11585 1.1158 1.11575 1.1157 1.11566 1.11563 1.1156 1.11558 1.11557 1.11557 
1.09026 1.09025 1.09024 1.09022 1.09019 1.09015 1.09011 1.09006 1.09001 1.08994 1.08988 1.0898 1.08973 1.08965 1.08958 1.0895 1.08943 1.08937 1.08933 1.0893 1.08931 1.08934 1.08943 1.08957 1.08979 1.09009 1.09031 1.09045 1.09054 1.09058 1.09058 1.09056 1.09051 1.09045 1.09038 1.09031 1.09023 1.09016 1.09008 1.09001 1.08994 1.08988 1.08982 1.08977 1.08972 1.08968 1.08965 1.08962 1.08961 1.08959 1.08959 
1.06053 1.06052 1.06051 1.06049 1.06046 1.06042 1.06038 1.06033 1.06027 1.06021 1.06014 1.06007 1.06 1.05992 1.05984 1.05977 1.0597 1.05964 1.05959 1.05957 1.05957 1.05961 1.0597 1.05984 1.06005 1.06036 1.06058 1.06072 1.06081 1.06084 1.06085 1.06082 1.06078 1.06072 1.06065 1.06058 1.0605 1.06042 1.06035 1.06027 1.06021 1.06014 1.06009 1.06003 1.05999 1.05995 1.05992 1.05989 1.05987 1.05986 1.05985 
1.02762 1.02761 1.0276 1.02758 1.02755 1.02751 1.02747 1.02742 1.02736 1.0273 1.02723 1.02716 1.02709 1.02701 1.02693 1.02686 1.02679 1.02673 1.02668 1.02666 1.02666 1.0267 1.02679 1.02693 1.02715 1.02745 1.02767 1.02781 1.0279 1.02794 1.02794 1.02792 1.02787 1.02781 1.02774 1.02767 1.02759 1.02751 1.02744 1.02737 1.0273 1.02723 1.02718 1.02713 1.02708 1.02704 1.02701 1.02698 1.02696 1.02695 1.02694 
0.991869 0.991862 0.991848 0.991826 0.991797 0.991761 0.991718 0.991668 0.991612 0.99155 0.991482 0.99141 0.991334 0.991257 0.99118 0.991105 0.991036 0.990977 0.990932 0.990907 0.99091 0.990949 0.991034 0.991178 0.991394 0.9917 0.991917 0.99206 0.992146 0.992185 0.992188 0.992164 0.992119 0.99206 0.991992 0.991917 0.99184 0.991763 0.991687 0.991614 0.991546 0.991483 0.991425 0.991373 0.991328 0.991289 0.991256 0.99123 0.991211 0.991198 0.991191 
0.953426 0.953418 0.953404 0.953382 0.953353 0.953317 0.953274 0.953224 0.953168 0.953105 0.953038 0.952965 0.95289 0.952812 0.952735 0.95266 0.952591 0.952532 0.952487 0.952463 0.952465 0.952504 0.95259 0.952733 0.95295 0.953256 0.953473 0.953617 0.953702 0.953741 0.953745 0.953721 0.953676 0.953617 0.953548 0.953474 0.953397 0.953319 0.953243 0.95317 0.953102 0.953038 0.952981 0.952929 0.952883 0.952844 0.952812 0.952786 0.952766 0.952753 0.952746 
0.912304 0.912296 0.912282 0.91226 0.912231 0.912195 0.912152 0.912102 0.912045 0.911983 0.911915 0.911843 0.911767 0.911689 0.911612 0.911537 0.911468 0.911409 0.911364 0.91134 0.911342 0.911382 0.911467 0.911611 0.911827 0.912134 0.912351 0.912495 0.912581 0.91262 0.912623 0.912599 0.912555 0.912496 0.912427 0.912352 0.912275 0.912197 0.912121 0.912049 0.91198 0.911916 0.911858 0.911806 0.911761 0.911722 0.911689 0.911663 0.911643 0.91163 0.911624 
0.868406 0.868399 0.868384 0.868362 0.868333 0.868297 0.868254 0.868204 0.868147 0.868085 0.868017 0.867944 0.867868 0.867791 0.867713 0.867638 0.867569 0.86751 0.867465 0.867441 0.867444 0.867483 0.867568 0.867712 0.867929 0.868236 0.868453 0.868597 0.868683 0.868723 0.868726 0.868702 0.868657 0.868598 0.86853 0.868455 0.868378 0.8683 0.868224 0.868151 0.868082 0.868018 0.86796 0.867908 0.867862 0.867823 0.86779 0.867764 0.867744 0.867731 0.867725 
0.821536 0.821529 0.821514 0.821492 0.821463 0.821427 0.821383 0.821333 0.821276 0.821214 0.821146 0.821073 0.820997 0.820919 0.820842 0.820767 0.820698 0.820638 0.820594 0.820569 0.820572 0.820612 0.820697 0.820842 0.821059 0.821366 0.821583 0.821727 0.821813 0.821853 0.821856 0.821832 0.821788 0.821729 0.82166 0.821585 0.821508 0.82143 0.821354 0.821281 0.821212 0.821148 0.82109 0.821038 0.820992 0.820952 0.820919 0.820893 0.820873 0.82086 0.820854 
0.771402 0.771395 0.77138 0.771358 0.771329 0.771293 0.771249 0.771199 0.771142 0.771079 0.771011 0.770939 0.770863 0.770785 0.770707 0.770632 0.770563 0.770504 0.770459 0.770434 0.770438 0.770477 0.770563 0.770707 0.770925 0.771232 0.771449 0.771594 0.77168 0.77172 0.771723 0.771699 0.771655 0.771596 0.771527 0.771452 0.771375 0.771297 0.77122 0.771147 0.771078 0.771014 0.770956 0.770903 0.770857 0.770818 0.770785 0.770759 0.770739 0.770726 0.770719 
0.717615 0.717608 0.717593 0.717571 0.717542 0.717505 0.717462 0.717411 0.717355 0.717292 0.717223 0.71715 0.717074 0.716996 0.716919 0.716844 0.716774 0.716715 0.71667 0.716646 0.716649 0.716689 0.716775 0.716919 0.717137 0.717445 0.717662 0.717807 0.717893 0.717933 0.717937 0.717913 0.717868 0.717809 0.71774 0.717665 0.717588 0.71751 0.717433 0.71736 0.717291 0.717227 0.717168 0.717116 0.717069 0.71703 0.716997 0.71697 0.716951 0.716937 0.716931 
0.659676 0.659669 0.659654 0.659632 0.659602 0.659566 0.659522 0.659472 0.659415 0.659352 0.659283 0.65921 0.659134 0.659056 0.658978 0.658903 0.658834 0.658774 0.65873 0.658706 0.658709 0.658749 0.658835 0.658979 0.659197 0.659505 0.659723 0.659868 0.659954 0.659994 0.659998 0.659974 0.65993 0.659871 0.659802 0.659727 0.659649 0.659571 0.659494 0.659421 0.659351 0.659287 0.659228 0.659176 0.65913 0.65909 0.659057 0.65903 0.65901 0.658997 0.658991 
0.596963 0.596956 0.596941 0.596919 0.596889 0.596853 0.596809 0.596759 0.596701 0.596638 0.59657 0.596497 0.59642 0.596342 0.596264 0.596189 0.59612 0.59606 0.596016 0.595992 0.595995 0.596035 0.596121 0.596266 0.596484 0.596792 0.59701 0.597155 0.597242 0.597282 0.597286 0.597262 0.597217 0.597158 0.597089 0.597014 0.596937 0.596858 0.596782 0.596708 0.596638 0.596574 0.596515 0.596463 0.596416 0.596376 0.596343 0.596317 0.596297 0.596284 0.596277 
0.528715 0.528707 0.528692 0.52867 0.528641 0.528604 0.52856 0.528509 0.528452 0.528389 0.52832 0.528247 0.528171 0.528092 0.528014 0.527939 0.52787 0.527811 0.527766 0.527742 0.527745 0.527785 0.527872 0.528017 0.528235 0.528543 0.528762 0.528907 0.528993 0.529034 0.529038 0.529014 0.528969 0.52891 0.528841 0.528766 0.528688 0.52861 0.528533 0.528459 0.52839 0.528325 0.528266 0.528213 0.528167 0.528127 0.528094 0.528067 0.528047 0.528034 0.528027 
0.454009 0.454002 0.453987 0.453965 0.453935 0.453899 0.453855 0.453804 0.453747 0.453683 0.453615 0.453541 0.453465 0.453386 0.453308 0.453233 0.453164 0.453104 0.45306 0.453036 0.453039 0.453079 0.453166 0.453311 0.45353 0.453838 0.454056 0.454202 0.454289 0.454329 0.454333 0.454309 0.454265 0.454206 0.454137 0.454062 0.453984 0.453905 0.453828 0.453754 0.453685 0.45362 0.453561 0.453508 0.453461 0.453421 0.453388 0.453361 0.453341 0.453328 0.453321 
0.37176 0.371752 0.371737 0.371715 0.371685 0.371648 0.371605 0.371554 0.371496 0.371433 0.371364 0.371291 0.371214 0.371136 0.371057 0.370982 0.370913 0.370853 0.370809 0.370785 0.370789 0.370829 0.370915 0.371061 0.371279 0.371588 0.371807 0.371952 0.372039 0.372079 0.372083 0.37206 0.372015 0.371956 0.371887 0.371812 0.371734 0.371655 0.371578 0.371504 0.371435 0.37137 0.371311 0.371258 0.371211 0.371171 0.371138 0.371111 0.371091 0.371077 0.371071 
0.280721 0.280713 0.280698 0.280676 0.280646 0.280609 0.280565 0.280515 0.280457 0.280394 0.280325 0.280251 0.280175 0.280096 0.280018 0.279943 0.279873 0.279814 0.279769 0.279745 0.279749 0.279789 0.279876 0.280022 0.28024 0.280549 0.280768 0.280913 0.281 0.281041 0.281045 0.281021 0.280977 0.280918 0.280849 0.280774 0.280695 0.280617 0.28054 0.280466 0.280396 0.280331 0.280272 0.280219 0.280172 0.280132 0.280098 0.280071 0.280051 0.280038 0.280031 
0.179555 0.179547 0.179532 0.17951 0.17948 0.179444 0.179399 0.179349 0.179291 0.179227 0.179159 0.179085 0.179008 0.17893 0.178852 0.178776 0.178707 0.178648 0.178603 0.178579 0.178583 0.178623 0.17871 0.178856 0.179074 0.179383 0.179602 0.179748 0.179835 0.179875 0.179879 0.179856 0.179811 0.179752 0.179683 0.179608 0.17953 0.179451 0.179374 0.1793 0.17923 0.179165 0.179106 0.179053 0.179006 0.178966 0.178932 0.178905 0.178885 0.178872 0.178865 
0.0669863 0.0669789 0.066964 0.0669417 0.066912 0.0668751 0.0668311 0.0667801 0.0667226 0.0666591 0.0665901 0.0665167 0.06644 0.0663615 0.0662833 0.066208 0.0661386 0.0660792 0.0660346 0.0660107 0.0660145 0.0660548 0.0661416 0.0662872 0.0665059 0.0668147 0.0670335 0.0671793 0.0672663 0.0673068 0.067311 0.0672873 0.067243 0.0671839 0.0671148 0.0670395 0.0669614 0.0668827 0.0668056 0.0667315 0.0666616 0.0665967 0.0665375 0.0664844 0.0664377 0.0663975 0.066364 0.0663372 0.0663171 0.0663037 0.066297 
-0.057878 -0.0578855 -0.0579003 -0.0579226 -0.0579522 -0.0579891 -0.0580331 -0.0580839 -0.0581413 -0.0582048 -0.0582737 -0.0583471 -0.0584237 -0.0585021 -0.0585802 -0.0586556 -0.0587249 -0.0587843 -0.0588289 -0.0588528 -0.058849 -0.0588089 -0.0587221 -0.0585767 -0.0583581 -0.0580494 -0.0578307 -0.0576851 -0.0575981 -0.0575577 -0.0575536 -0.0575773 -0.0576216 -0.0576807 -0.0577498 -0.057825 -0.0579031 -0.0579816 -0.0580587 -0.0581327 -0.0582025 -0.0582673 -0.0583264 -0.0583794 -0.0584261 -0.0584662 -0.0584997 -0.0585264 -0.0585465 -0.0585599 -0.0585666 
-0.194995 -0.195003 -0.195018 -0.19504 -0.195069 -0.195106 -0.19515 -0.195201 -0.195258 -0.195321 -0.19539 -0.195463 -0.195539 -0.195618 -0.195696 -0.195771 -0.19584 -0.1959 -0.195944 -0.195968 -0.195965 -0.195925 -0.195838 -0.195693 -0.195475 -0.195166 -0.194948 -0.194802 -0.194716 -0.194675 -0.194671 -0.194695 -0.194739 -0.194799 -0.194868 -0.194943 -0.195021 -0.195099 -0.195176 -0.19525 -0.195319 -0.195384 -0.195443 -0.195496 -0.195542 -0.195582 -0.195616 -0.195642 -0.195662 -0.195676 -0.195682 
-0.342589 -0.342597 -0.342611 -0.342633 -0.342663 -0.342699 -0.342743 -0.342793 -0.34285 -0.342913 -0.342982 -0.343055 -0.343131 -0.343209 -0.343287 -0.343362 -0.343431 -0.34349 -0.343535 -0.343559 -0.343556 -0.343516 -0.34343 -0.343285 -0.343067 -0.342759 -0.342542 -0.342397 -0.34231 -0.34227 -0.342266 -0.34229 -0.342335 -0.342394 -0.342463 -0.342538 -0.342615 -0.342693 -0.34277 -0.342844 -0.342913 -0.342977 -0.343036 -0.343088 -0.343135 -0.343174 -0.343207 -0.343234 -0.343254 -0.343267 -0.343274 
-0.496311 -0.496318 -0.496333 -0.496355 -0.496384 -0.49642 -0.496463 -0.496513 -0.49657 -0.496633 -0.496701 -0.496773 -0.496849 -0.496927 -0.497004 -0.497079 -0.497148 -0.497207 -0.497252 -0.497277 -0.497273 -0.497234 -0.497149 -0.497004 -0.496787 -0.49648 -0.496263 -0.496119 -0.496033 -0.495993 -0.49599 -0.496014 -0.496058 -0.496117 -0.496186 -0.496261 -0.496338 -0.496416 -0.496492 -0.496565 -0.496634 -0.496698 -0.496756 -0.496808 -0.496854 -0.496893 -0.496926 -0.496952 -0.496972 -0.496985 -0.496992 
-0.6489 -0.648907 -0.648921 -0.648943 -0.648972 -0.649008 -0.64905 -0.6491 -0.649156 -0.649218 -0.649286 -0.649358 -0.649433 -0.64951 -0.649588 -0.649662 -0.649731 -0.64979 -0.649835 -0.64986 -0.649857 -0.649818 -0.649733 -0.64959 -0.649374 -0.649068 -0.648851 -0.648708 -0.648623 -0.648584 -0.64858 -0.648605 -0.648649 -0.648708 -0.648777 -0.648851 -0.648928 -0.649005 -0.649081 -0.649153 -0.649222 -0.649285 -0.649342 -0.649394 -0.649439 -0.649478 -0.649511 -0.649537 -0.649556 -0.649569 -0.649575 
-0.791073 -0.791081 -0.791095 -0.791116 -0.791145 -0.79118 -0.791222 -0.791272 -0.791327 -0.791389 -0.791455 -0.791527 -0.791602 -0.791678 -0.791755 -0.791829 -0.791898 -0.791957 -0.792002 -0.792027 -0.792025 -0.791987 -0.791903 -0.79176 -0.791545 -0.79124 -0.791025 -0.790882 -0.790798 -0.790759 -0.790757 -0.790781 -0.790826 -0.790884 -0.790953 -0.791027 -0.791103 -0.79118 -0.791255 -0.791327 -0.791395 -0.791457 -0.791514 -0.791565 -0.79161 -0.791648 -0.79168 -0.791706 -0.791725 -0.791738 -0.791744 
-0.913837 -0.913844 -0.913858 -0.913879 -0.913908 -0.913943 -0.913984 -0.914033 -0.914088 -0.914149 -0.914215 -0.914286 -0.91436 -0.914436 -0.914513 -0.914587 -0.914655 -0.914714 -0.914759 -0.914785 -0.914783 -0.914745 -0.914662 -0.914521 -0.914306 -0.914002 -0.913788 -0.913647 -0.913563 -0.913525 -0.913523 -0.913548 -0.913592 -0.913651 -0.913719 -0.913793 -0.913869 -0.913945 -0.914019 -0.914091 -0.914157 -0.914219 -0.914276 -0.914326 -0.91437 -0.914408 -0.914439 -0.914465 -0.914483 -0.914496 -0.914502 
-1.01116 -1.01117 -1.01119 -1.01121 -1.01123 -1.01127 -1.01131 -1.01136 -1.01141 -1.01147 -1.01154 -1.01161 -1.01168 -1.01176 -1.01183 -1.01191 -1.01198 -1.01204 -1.01208 -1.01211 -1.0121 -1.01207 -1.01199 -1.01184 -1.01163 -1.01133 -1.01112 -1.01097 -1.01089 -1.01085 -1.01085 -1.01088 -1.01092 -1.01098 -1.01105 -1.01112 -1.0112 -1.01127 -1.01135 -1.01142 -1.01148 -1.01155 -1.0116 -1.01165 -1.01169 -1.01173 -1.01176 -1.01179 -1.01181 -1.01182 -1.01182 
-1.08139 -1.08139 -1.08141 -1.08143 -1.08146 -1.08149 -1.08153 -1.08158 -1.08163 -1.08169 -1.08176 -1.08183 -1.0819 -1.08198 -1.08205 -1.08213 -1.08219 -1.08225 -1.0823 -1.08232 -1.08232 -1.08229 -1.0822 -1.08207 -1.08185 -1.08155 -1.08134 -1.0812 -1.08112 -1.08108 -1.08108 -1.0811 -1.08115 -1.08121 -1.08127 -1.08135 -1.08142 -1.0815 -1.08157 -1.08164 -1.08171 -1.08177 -1.08182 -1.08187 -1.08191 -1.08195 -1.08198 -1.08201 -1.08203 -1.08204 -1.08204 
-1.12662 -1.12663 -1.12664 -1.12666 -1.12669 -1.12672 -1.12676 -1.12681 -1.12686 -1.12692 -1.12699 -1.12706 -1.12713 -1.12721 -1.12728 -1.12735 -1.12742 -1.12748 -1.12753 -1.12755 -1.12755 -1.12752 -1.12743 -1.12729 -1.12708 -1.12678 -1.12657 -1.12643 -1.12635 -1.12631 -1.12631 -1.12634 -1.12638 -1.12644 -1.12651 -1.12658 -1.12665 -1.12673 -1.1268 -1.12687 -1.12694 -1.127 -1.12705 -1.1271 -1.12714 -1.12718 -1.12721 -1.12724 -1.12725 -1.12727 -1.12727 
-1.15104 -1.15105 -1.15106 -1.15108 -1.15111 -1.15114 -1.15118 -1.15123 -1.15128 -1.15134 -1.15141 -1.15148 -1.15155 -1.15163 -1.1517 -1.15177 -1.15184 -1.1519 -1.15195 -1.15197 -1.15197 -1.15194 -1.15185 -1.15172 -1.1515 -1.1512 -1.15099 -1.15085 -1.15077 -1.15073 -1.15073 -1.15076 -1.1508 -1.15086 -1.15093 -1.151 -1.15108 -1.15115 -1.15122 -1.15129 -1.15136 -1.15142 -1.15147 -1.15152 -1.15156 -1.1516 -1.15163 -1.15166 -1.15167 -1.15169 -1.15169 
-1.15926 -1.15927 -1.15928 -1.1593 -1.15933 -1.15936 -1.1594 -1.15945 -1.1595 -1.15956 -1.15963 -1.15969 -1.15977 -1.15984 -1.15992 -1.15999 -1.16006 -1.16012 -1.16016 -1.16019 -1.16019 -1.16015 -1.16007 -1.15993 -1.15972 -1.15942 -1.15921 -1.15907 -1.15899 -1.15895 -1.15895 -1.15898 -1.15902 -1.15908 -1.15915 -1.15922 -1.15929 -1.15937 -1.15944 -1.15951 -1.15958 -1.15964 -1.15969 -1.15974 -1.15978 -1.15982 -1.15985 -1.15987 -1.15989 -1.1599 -1.15991 
-1.15534 -1.15534 -1.15536 -1.15538 -1.1554 -1.15544 -1.15548 -1.15552 -1.15558 -1.15564 -1.1557 -1.15577 -1.15584 -1.15592 -1.15599 -1.15607 -1.15613 -1.15619 -1.15624 -1.15626 -1.15626 -1.15623 -1.15615 -1.15601 -1.1558 -1.1555 -1.15529 -1.15515 -1.15507 -1.15503 -1.15503 -1.15505 -1.1551 -1.15516 -1.15522 -1.1553 -1.15537 -1.15545 -1.15552 -1.15559 -1.15565 -1.15571 -1.15577 -1.15582 -1.15586 -1.15589 -1.15592 -1.15595 -1.15597 -1.15598 -1.15598 
-1.14245 -1.14245 -1.14247 -1.14249 -1.14251 -1.14255 -1.14259 -1.14263 -1.14269 -1.14275 -1.14281 -1.14288 -1.14295 -1.14303 -1.1431 -1.14318 -1.14324 -1.1433 -1.14335 -1.14337 -1.14337 -1.14334 -1.14326 -1.14312 -1.14291 -1.14261 -1.1424 -1.14226 -1.14218 -1.14214 -1.14214 -1.14216 -1.14221 -1.14227 -1.14233 -1.14241 -1.14248 -1.14256 -1.14263 -1.1427 -1.14276 -1.14282 -1.14288 -1.14293 -1.14297 -1.143 -1.14303 -1.14306 -1.14308 -1.14309 -1.14309 
-1.12289 -1.1229 -1.12291 -1.12293 -1.12296 -1.123 -1.12304 -1.12308 -1.12314 -1.1232 -1.12326 -1.12333 -1.1234 -1.12348 -1.12355 -1.12362 -1.12369 -1.12375 -1.1238 -1.12382 -1.12382 -1.12379 -1.12371 -1.12357 -1.12336 -1.12305 -1.12284 -1.1227 -1.12262 -1.12259 -1.12259 -1.12261 -1.12266 -1.12272 -1.12278 -1.12286 -1.12293 -1.123 -1.12308 -1.12315 -1.12321 -1.12327 -1.12333 -1.12337 -1.12342 -1.12345 -1.12348 -1.12351 -1.12353 -1.12354 -1.12354 
-1.09828 -1.09828 -1.0983 -1.09832 -1.09834 -1.09838 -1.09842 -1.09847 -1.09852 -1.09858 -1.09864 -1.09871 -1.09878 -1.09886 -1.09893 -1.09901 -1.09908 -1.09913 -1.09918 -1.09921 -1.09921 -1.09917 -1.09909 -1.09895 -1.09874 -1.09844 -1.09823 -1.09809 -1.09801 -1.09797 -1.09797 -1.09799 -1.09804 -1.0981 -1.09817 -1.09824 -1.09831 -1.09839 -1.09846 -1.09853 -1.09859 -1.09865 -1.09871 -1.09876 -1.0988 -1.09884 -1.09887 -1.09889 -1.09891 -1.09892 -1.09893 
-1.06965 -1.06966 -1.06967 -1.06969 -1.06972 -1.06976 -1.0698 -1.06984 -1.0699 -1.06996 -1.07002 -1.07009 -1.07016 -1.07024 -1.07031 -1.07039 -1.07045 -1.07051 -1.07056 -1.07058 -1.07058 -1.07055 -1.07047 -1.07033 -1.07012 -1.06982 -1.0696 -1.06947 -1.06938 -1.06935 -1.06935 -1.06937 -1.06942 -1.06948 -1.06954 -1.06962 -1.06969 -1.06976 -1.06984 -1.06991 -1.06997 -1.07003 -1.07009 -1.07014 -1.07018 -1.07021 -1.07024 -1.07027 -1.07029 -1.0703 -1.0703 
-1.0377 -1.03771 -1.03772 -1.03774 -1.03777 -1.03781 -1.03785 -1.03789 -1.03795 -1.03801 -1.03807 -1.03814 -1.03821 -1.03829 -1.03836 -1.03844 -1.0385 -1.03856 -1.03861 -1.03864 -1.03863 -1.0386 -1.03852 -1.03838 -1.03817 -1.03787 -1.03765 -1.03752 -1.03743 -1.0374 -1.0374 -1.03742 -1.03747 -1.03752 -1.03759 -1.03767 -1.03774 -1.03781 -1.03789 -1.03796 -1.03802 -1.03808 -1.03814 -1.03819 -1.03823 -1.03826 -1.0383 -1.03832 -1.03834 -1.03835 -1.03836 
-1.00283 -1.00283 -1.00285 -1.00287 -1.0029 -1.00293 -1.00297 -1.00302 -1.00307 -1.00313 -1.0032 -1.00326 -1.00334 -1.00341 -1.00349 -1.00356 -1.00363 -1.00369 -1.00373 -1.00376 -1.00376 -1.00372 -1.00364 -1.0035 -1.00329 -1.00299 -1.00278 -1.00264 -1.00256 -1.00252 -1.00252 -1.00254 -1.00259 -1.00265 -1.00272 -1.00279 -1.00286 -1.00294 -1.00301 -1.00308 -1.00315 -1.00321 -1.00326 -1.00331 -1.00335 -1.00339 -1.00342 -1.00344 -1.00346 -1.00347 -1.00348 
-0.965227 -0.965234 -0.965248 -0.965268 -0.965296 -0.96533 -0.965371 -0.965418 -0.965472 -0.965531 -0.965596 -0.965666 -0.965739 -0.965814 -0.965889 -0.965962 -0.96603 -0.966089 -0.966135 -0.966161 -0.96616 -0.966124 -0.966042 -0.965903 -0.965691 -0.96539 -0.965178 -0.965038 -0.964957 -0.96492 -0.964919 -0.964944 -0.964989 -0.965048 -0.965115 -0.965188 -0.965263 -0.965338 -0.965411 -0.965481 -0.965546 -0.965606 -0.965661 -0.96571 -0.965753 -0.96579 -0.96582 -0.965844 -0.965863 -0.965875 -0.965881 
-0.924958 -0.924965 -0.924978 -0.924999 -0.925026 -0.92506 -0.925101 -0.925149 -0.925202 -0.925262 -0.925327 -0.925397 -0.92547 -0.925545 -0.925621 -0.925694 -0.925762 -0.925821 -0.925866 -0.925892 -0.925891 -0.925855 -0.925773 -0.925634 -0.925422 -0.92512 -0.924908 -0.924769 -0.924687 -0.92465 -0.924649 -0.924674 -0.924719 -0.924778 -0.924845 -0.924918 -0.924993 -0.925068 -0.925141 -0.925211 -0.925277 -0.925337 -0.925392 -0.925441 -0.925484 -0.925521 -0.925551 -0.925576 -0.925594 -0.925606 -0.925612 
-0.881954 -0.881961 -0.881975 -0.881995 -0.882023 -0.882057 -0.882098 -0.882146 -0.882199 -0.882259 -0.882324 -0.882394 -0.882467 -0.882543 -0.882618 -0.882692 -0.88276 -0.882819 -0.882864 -0.88289 -0.882889 -0.882853 -0.882771 -0.882631 -0.882419 -0.882117 -0.881905 -0.881765 -0.881683 -0.881647 -0.881645 -0.88167 -0.881715 -0.881774 -0.881841 -0.881914 -0.88199 -0.882065 -0.882138 -0.882208 -0.882273 -0.882334 -0.882389 -0.882438 -0.882481 -0.882518 -0.882549 -0.882573 -0.882591 -0.882604 -0.88261 
-0.836051 -0.836058 -0.836072 -0.836092 -0.83612 -0.836154 -0.836195 -0.836243 -0.836297 -0.836356 -0.836422 -0.836491 -0.836565 -0.83664 -0.836716 -0.836789 -0.836857 -0.836917 -0.836962 -0.836988 -0.836986 -0.83695 -0.836868 -0.836728 -0.836516 -0.836214 -0.836002 -0.835862 -0.83578 -0.835743 -0.835741 -0.835767 -0.835811 -0.83587 -0.835938 -0.836011 -0.836086 -0.836161 -0.836234 -0.836305 -0.83637 -0.836431 -0.836486 -0.836535 -0.836578 -0.836615 -0.836646 -0.836671 -0.836689 -0.836701 -0.836707 
