-2.91703 -2.90825 -2.89064 -2.86416 -2.8287 -2.78415 -2.73038 -2.66724 -2.59458 -2.51227 -2.42019 -2.31826 -2.20645 -2.08477 -1.95334 -1.81235 -1.66209 -1.50298 -1.33553 -1.16042 -0.978413 -0.790415 -0.597434 -0.400575 -0.201018 0 0.201018 0.400575 0.597434 0.790415 0.978413 1.16042 1.33553 1.50298 1.66209 1.81235 1.95334 2.08477 2.20645 2.31826 2.42019 2.51227 2.59458 2.66724 2.73038 2.78415 2.8287 2.86416 2.89064 2.90825 2.91703 
-2.89707 -2.88832 -2.87078 -2.8444 -2.80908 -2.76471 -2.71117 -2.64831 -2.57599 -2.49409 -2.40249 -2.30112 -2.18994 -2.069 -1.93839 -1.79833 -1.64909 -1.4911 -1.32489 -1.15109 -0.970493 -0.783979 -0.592547 -0.397287 -0.199366 0 0.199366 0.397287 0.592547 0.783979 0.970493 1.15109 1.32489 1.4911 1.64909 1.79833 1.93839 2.069 2.18994 2.30112 2.40249 2.49409 2.57599 2.64831 2.71117 2.76471 2.80908 2.8444 2.87078 2.88832 2.89707 
-2.87684 -2.86812 -2.85066 -2.82438 -2.7892 -2.74503 -2.69172 -2.62915 -2.55718 -2.47569 -2.38457 -2.28377 -2.17324 -2.05304 -1.92328 -1.78415 -1.63595 -1.47911 -1.31413 -1.14167 -0.962495 -0.77748 -0.587612 -0.393968 -0.197698 0 0.197698 0.393968 0.587612 0.77748 0.962495 1.14167 1.31413 1.47911 1.63595 1.78415 1.92328 2.05304 2.17324 2.28377 2.38457 2.47569 2.55718 2.62915 2.69172 2.74503 2.7892 2.82438 2.85066 2.86812 2.87684 
-2.85635 -2.84766 -2.83026 -2.80409 -2.76907 -2.72508 -2.67201 -2.60974 -2.53813 -2.45706 -2.36644 -2.26621 -2.15635 -2.0369 -1.90799 -1.76981 -1.62267 -1.46698 -1.30326 -1.13215 -0.954414 -0.770915 -0.582628 -0.390616 -0.196013 0 0.196013 0.390616 0.582628 0.770915 0.954414 1.13215 1.30326 1.46698 1.62267 1.76981 1.90799 2.0369 2.15635 2.26621 2.36644 2.45706 2.53813 2.60974 2.67201 2.72508 2.76907 2.80409 2.83026 2.84766 2.85635 
-2.83557 -2.82692 -2.80959 -2.78353 -2.74866 -2.70487 -2.65205 -2.59008 -2.51883 -2.43819 -2.34808 -2.24844 -2.13925 -2.02057 -1.89252 -1.75531 -1.60924 -1.45472 -1.29227 -1.12253 -0.946248 -0.764281 -0.577593 -0.38723 -0.19431 0 0.19431 0.38723 0.577593 0.764281 0.946248 1.12253 1.29227 1.45472 1.60924 1.75531 1.89252 2.02057 2.13925 2.24844 2.34808 2.43819 2.51883 2.59008 2.65205 2.70487 2.74866 2.78353 2.80959 2.82692 2.83557 
-2.8145 -2.80588 -2.78863 -2.76268 -2.72796 -2.68438 -2.63181 -2.57015 -2.49927 -2.41908 -2.32948 -2.23044 -2.12194 -2.00404 -1.87687 -1.74064 -1.59566 -1.44232 -1.28116 -1.11281 -0.937993 -0.757576 -0.572503 -0.383808 -0.19259 0 0.19259 0.383808 0.572503 0.757576 0.937993 1.11281 1.28116 1.44232 1.59566 1.74064 1.87687 2.00404 2.12194 2.23044 2.32948 2.41908 2.49927 2.57015 2.63181 2.68438 2.72796 2.76268 2.78863 2.80588 2.8145 
-2.79312 -2.78454 -2.76736 -2.74153 -2.70697 -2.66359 -2.61129 -2.54994 -2.47944 -2.3997 -2.31063 -2.2122 -2.1044 -1.9873 -1.86102 -1.72579 -1.5819 -1.42978 -1.26992 -1.10297 -0.929645 -0.750796 -0.567357 -0.380348 -0.190851 0 0.190851 0.380348 0.567357 0.750796 0.929645 1.10297 1.26992 1.42978 1.5819 1.72579 1.86102 1.9873 2.1044 2.2122 2.31063 2.3997 2.47944 2.54994 2.61129 2.66359 2.70697 2.74153 2.76736 2.78454 2.79312 
-2.77141 -2.76288 -2.74578 -2.72007 -2.68567 -2.64251 -2.59047 -2.52944 -2.45934 -2.38006 -2.29153 -2.19371 -2.08663 -1.97033 -1.84497 -1.71075 -1.56798 -1.41708 -1.25855 -1.09301 -0.921198 -0.743937 -0.562153 -0.376848 -0.189093 0 0.189093 0.376848 0.562153 0.743937 0.921198 1.09301 1.25855 1.41708 1.56798 1.71075 1.84497 1.97033 2.08663 2.19371 2.29153 2.38006 2.45934 2.52944 2.59047 2.64251 2.68567 2.72007 2.74578 2.76288 2.77141 
-2.74937 -2.74088 -2.72386 -2.69827 -2.66405 -2.6211 -2.56933 -2.50864 -2.43894 -2.36013 -2.27215 -2.17497 -2.06861 -1.95314 -1.8287 -1.69551 -1.55388 -1.40422 -1.24703 -1.08293 -0.912649 -0.736996 -0.556886 -0.373307 -0.187313 0 0.187313 0.373307 0.556886 0.736996 0.912649 1.08293 1.24703 1.40422 1.55388 1.69551 1.8287 1.95314 2.06861 2.17497 2.27215 2.36013 2.43894 2.50864 2.56933 2.6211 2.66405 2.69827 2.72386 2.74088 2.74937 
-2.72698 -2.71853 -2.70159 -2.67613 -2.64208 -2.59936 -2.54787 -2.48753 -2.41823 -2.3399 -2.25248 -2.15596 -2.05034 -1.93571 -1.81221 -1.68007 -1.53959 -1.39119 -1.23536 -1.07273 -0.903993 -0.729969 -0.551554 -0.369723 -0.185512 0 0.185512 0.369723 0.551554 0.729969 0.903993 1.07273 1.23536 1.39119 1.53959 1.68007 1.81221 1.93571 2.05034 2.15596 2.25248 2.3399 2.41823 2.48753 2.54787 2.59936 2.64208 2.67613 2.70159 2.71853 2.72698 
-2.70422 -2.69581 -2.67896 -2.65363 -2.61976 -2.57727 -2.52607 -2.46607 -2.39719 -2.31936 -2.23252 -2.13666 -2.0318 -1.91802 -1.79549 -1.66441 -1.52511 -1.37798 -1.22354 -1.06239 -0.895223 -0.72285 -0.546153 -0.366093 -0.183688 0 0.183688 0.366093 0.546153 0.72285 0.895223 1.06239 1.22354 1.37798 1.52511 1.66441 1.79549 1.91802 2.0318 2.13666 2.23252 2.31936 2.39719 2.46607 2.52607 2.57727 2.61976 2.65363 2.67896 2.69581 2.70422 
-2.68107 -2.6727 -2.65594 -2.63074 -2.59706 -2.5548 -2.5039 -2.44427 -2.37582 -2.29849 -2.21224 -2.11706 -2.01297 -1.90007 -1.77851 -1.64852 -1.51041 -1.36459 -1.21155 -1.0519 -0.886334 -0.715636 -0.540681 -0.362414 -0.18184 0 0.18184 0.362414 0.540681 0.715636 0.886334 1.0519 1.21155 1.36459 1.51041 1.64852 1.77851 1.90007 2.01297 2.11706 2.21224 2.29849 2.37582 2.44427 2.5039 2.5548 2.59706 2.63074 2.65594 2.6727 2.68107 
-2.65751 -2.64918 -2.63251 -2.60746 -2.57396 -2.53195 -2.48136 -2.42209 -2.35409 -2.27728 -2.19163 -2.09714 -1.99385 -1.88184 -1.76128 -1.63239 -1.4955 -1.351 -1.19939 -1.04127 -0.877319 -0.70832 -0.535132 -0.358685 -0.179966 0 0.179966 0.358685 0.535132 0.70832 0.877319 1.04127 1.19939 1.351 1.4955 1.63239 1.76128 1.88184 1.99385 2.09714 2.19163 2.27728 2.35409 2.42209 2.48136 2.53195 2.57396 2.60746 2.63251 2.64918 2.65751 
-2.63351 -2.62524 -2.60866 -2.58375 -2.55045 -2.50869 -2.45841 -2.39953 -2.33198 -2.2557 -2.17067 -2.07689 -1.97441 -1.86331 -1.74377 -1.61601 -1.48035 -1.3372 -1.18705 -1.03048 -0.868171 -0.700898 -0.529503 -0.354902 -0.178065 0 0.178065 0.354902 0.529503 0.700898 0.868171 1.03048 1.18705 1.3372 1.48035 1.61601 1.74377 1.86331 1.97441 2.07689 2.17067 2.2557 2.33198 2.39953 2.45841 2.50869 2.55045 2.58375 2.60866 2.62524 2.63351 
-2.60906 -2.60083 -2.58435 -2.55959 -2.52649 -2.485 -2.43504 -2.37655 -2.30946 -2.23374 -2.14934 -2.05629 -1.95463 -1.84447 -1.72596 -1.59936 -1.46496 -1.32318 -1.17451 -1.01952 -0.858882 -0.693362 -0.523788 -0.351062 -0.176136 0 0.176136 0.351062 0.523788 0.693362 0.858882 1.01952 1.17451 1.32318 1.46496 1.59936 1.72596 1.84447 1.95463 2.05629 2.14934 2.23374 2.30946 2.37655 2.43504 2.485 2.52649 2.55959 2.58435 2.60083 2.60906 
-2.58412 -2.57594 -2.55956 -2.53495 -2.50207 -2.46084 -2.41122 -2.35313 -2.28653 -2.21136 -2.12762 -2.03531 -1.9345 -1.82529 -1.70785 -1.58242 -1.44931 -1.30893 -1.16176 -1.00838 -0.849443 -0.685705 -0.517983 -0.347161 -0.174176 0 0.174176 0.347161 0.517983 0.685705 0.849443 1.00838 1.16176 1.30893 1.44931 1.58242 1.70785 1.82529 1.9345 2.03531 2.12762 2.21136 2.28653 2.35313 2.41122 2.46084 2.50207 2.53495 2.55956 2.57594 2.58412 
-2.55867 -2.55054 -2.53427 -2.50982 -2.47714 -2.4362 -2.38692 -2.32925 -2.26314 -2.18855 -2.10548 -2.01394 -1.91399 -1.80576 -1.6894 -1.56517 -1.43338 -1.29443 -1.14879 -0.997046 -0.839845 -0.677921 -0.512081 -0.343196 -0.172184 0 0.172184 0.343196 0.512081 0.677921 0.839845 0.997046 1.14879 1.29443 1.43338 1.56517 1.6894 1.80576 1.91399 2.01394 2.10548 2.18855 2.26314 2.32925 2.38692 2.4362 2.47714 2.50982 2.53427 2.55054 2.55867 
-2.53267 -2.52459 -2.50843 -2.48414 -2.45169 -2.41103 -2.36211 -2.30487 -2.23927 -2.16528 -2.08289 -1.99214 -1.89309 -1.78585 -1.67061 -1.54761 -1.41716 -1.27966 -1.13559 -0.985515 -0.830077 -0.67 -0.506077 -0.339162 -0.170158 0 0.170158 0.339162 0.506077 0.67 0.830077 0.985515 1.13559 1.27966 1.41716 1.54761 1.67061 1.78585 1.89309 1.99214 2.08289 2.16528 2.23927 2.30487 2.36211 2.41103 2.45169 2.48414 2.50843 2.52459 2.53267 
-2.50608 -2.49806 -2.48201 -2.45789 -2.42567 -2.38531 -2.33676 -2.27996 -2.21489 -2.14151 -2.05983 -1.96989 -1.87175 -1.76554 -1.65144 -1.52969 -1.40062 -1.26461 -1.12214 -0.973767 -0.820127 -0.661933 -0.499962 -0.335054 -0.168095 0 0.168095 0.335054 0.499962 0.661933 0.820127 0.973767 1.12214 1.26461 1.40062 1.52969 1.65144 1.76554 1.87175 1.96989 2.05983 2.14151 2.21489 2.27996 2.33676 2.38531 2.42567 2.45789 2.48201 2.49806 2.50608 
-2.47887 -2.47091 -2.45497 -2.43103 -2.39905 -2.359 -2.31082 -2.25449 -2.18996 -2.11721 -2.03627 -1.94716 -1.84996 -1.7448 -1.63187 -1.51141 -1.38374 -1.24925 -1.10842 -0.961786 -0.809983 -0.653709 -0.49373 -0.330868 -0.165992 0 0.165992 0.330868 0.49373 0.653709 0.809983 0.961786 1.10842 1.24925 1.38374 1.51141 1.63187 1.7448 1.84996 1.94716 2.03627 2.11721 2.18996 2.25449 2.31082 2.359 2.39905 2.43103 2.45497 2.47091 2.47887 
-2.45098 -2.44308 -2.42726 -2.40351 -2.37178 -2.33205 -2.28427 -2.22841 -2.16444 -2.09235 -2.01216 -1.9239 -1.82767 -1.7236 -1.61187 -1.49273 -1.3665 -1.23357 -1.09441 -0.949557 -0.79963 -0.645317 -0.48737 -0.326597 -0.163847 0 0.163847 0.326597 0.48737 0.645317 0.79963 0.949557 1.09441 1.23357 1.3665 1.49273 1.61187 1.7236 1.82767 1.9239 2.01216 2.09235 2.16444 2.22841 2.28427 2.33205 2.37178 2.40351 2.42726 2.44308 2.45098 
-2.42237 -2.41453 -2.39884 -2.37528 -2.34381 -2.30441 -2.25704 -2.20167 -2.13828 -2.06687 -1.98746 -1.90009 -1.80486 -1.7019 -1.5914 -1.47362 -1.34887 -1.21754 -1.08009 -0.937059 -0.78905 -0.636743 -0.480874 -0.322234 -0.161655 0 0.161655 0.322234 0.480874 0.636743 0.78905 0.937059 1.08009 1.21754 1.34887 1.47362 1.5914 1.7019 1.80486 1.90009 1.98746 2.06687 2.13828 2.20167 2.25704 2.30441 2.34381 2.37528 2.39884 2.41453 2.42237 
-2.39298 -2.38521 -2.36965 -2.34628 -2.31508 -2.27603 -2.22908 -2.17423 -2.11144 -2.04073 -1.96212 -1.87567 -1.78147 -1.67966 -1.57043 -1.45405 -1.33082 -1.20113 -1.06544 -0.924269 -0.778227 -0.627972 -0.474229 -0.317772 -0.159415 0 0.159415 0.317772 0.474229 0.627972 0.778227 0.924269 1.06544 1.20113 1.33082 1.45405 1.57043 1.67966 1.78147 1.87567 1.96212 2.04073 2.11144 2.17423 2.22908 2.27603 2.31508 2.34628 2.36965 2.38521 2.39298 
-2.36274 -2.35503 -2.33961 -2.31645 -2.28554 -2.24684 -2.20034 -2.14602 -2.08386 -2.01387 -1.9361 -1.85059 -1.75745 -1.65683 -1.54892 -1.43397 -1.3123 -1.1843 -1.05041 -0.911163 -0.767137 -0.618988 -0.467424 -0.313202 -0.15712 0 0.15712 0.313202 0.467424 0.618988 0.767137 0.911163 1.05041 1.1843 1.3123 1.43397 1.54892 1.65683 1.75745 1.85059 1.9361 2.01387 2.08386 2.14602 2.20034 2.24684 2.28554 2.31645 2.33961 2.35503 2.36274 
-2.33158 -2.32394 -2.30866 -2.28572 -2.2551 -2.21678 -2.17074 -2.11697 -2.05546 -1.98623 -1.90932 -1.8248 -1.73276 -1.63337 -1.52681 -1.41334 -1.29329 -1.16702 -1.03499 -0.897712 -0.755758 -0.60977 -0.460442 -0.308515 -0.154766 0 0.154766 0.308515 0.460442 0.60977 0.755758 0.897712 1.03499 1.16702 1.29329 1.41334 1.52681 1.63337 1.73276 1.8248 1.90932 1.98623 2.05546 2.11697 2.17074 2.21678 2.2551 2.28572 2.30866 2.32394 2.33158 
-2.2994 -2.29183 -2.2767 -2.25399 -2.22368 -2.18575 -2.1402 -2.087 -2.02618 -1.95774 -1.88173 -1.79822 -1.70733 -1.6092 -1.50405 -1.39212 -1.27372 -1.14925 -1.01913 -0.883882 -0.744061 -0.600296 -0.453268 -0.303698 -0.152348 0 0.152348 0.303698 0.453268 0.600296 0.744061 0.883882 1.01913 1.14925 1.27372 1.39212 1.50405 1.6092 1.70733 1.79822 1.88173 1.95774 2.02618 2.087 2.1402 2.18575 2.22368 2.25399 2.2767 2.29183 2.2994 
-2.2661 -2.25862 -2.24364 -2.22117 -2.19118 -2.15367 -2.10862 -2.05603 -1.99592 -1.9283 -1.85322 -1.77078 -1.68107 -1.58427 -1.48057 -1.37022 -1.25355 -1.13093 -1.00279 -0.869636 -0.732014 -0.590541 -0.445881 -0.29874 -0.149858 0 0.149858 0.29874 0.445881 0.590541 0.732014 0.869636 1.00279 1.13093 1.25355 1.37022 1.48057 1.58427 1.68107 1.77078 1.85322 1.9283 1.99592 2.05603 2.10862 2.15367 2.19118 2.22117 2.24364 2.25862 2.2661 
-2.23158 -2.22417 -2.20937 -2.18714 -2.1575 -2.12042 -2.0759 -2.02395 -1.96457 -1.89781 -1.82372 -1.74238 -1.65391 -1.55848 -1.45629 -1.3476 -1.23271 -1.11201 -0.985921 -0.854927 -0.719578 -0.580473 -0.438258 -0.293624 -0.14729 0 0.14729 0.293624 0.438258 0.580473 0.719578 0.854927 0.985921 1.11201 1.23271 1.3476 1.45629 1.55848 1.65391 1.74238 1.82372 1.89781 1.96457 2.02395 2.0759 2.12042 2.1575 2.18714 2.20937 2.22417 2.23158 
-2.19568 -2.18836 -2.17373 -2.15177 -2.12248 -2.08586 -2.0419 -1.99062 -1.93202 -1.86616 -1.7931 -1.71292 -1.62575 -1.53175 -1.43113 -1.32415 -1.21113 -1.09242 -0.968452 -0.839704 -0.70671 -0.570056 -0.430373 -0.288332 -0.144633 0 0.144633 0.288332 0.430373 0.570056 0.70671 0.839704 0.968452 1.09242 1.21113 1.32415 1.43113 1.53175 1.62575 1.71292 1.7931 1.86616 1.93202 1.99062 2.0419 2.08586 2.12248 2.15177 2.17373 2.18836 2.19568 
-2.15824 -2.15101 -2.13657 -2.11489 -2.08598 -2.04984 -2.00648 -1.95589 -1.89812 -1.83321 -1.76123 -1.68226 -1.59644 -1.50395 -1.40498 -1.29979 -1.1887 -1.07207 -0.950315 -0.823903 -0.693357 -0.559249 -0.422194 -0.282843 -0.141878 0 0.141878 0.282843 0.422194 0.559249 0.693357 0.823903 0.950315 1.07207 1.1887 1.29979 1.40498 1.50395 1.59644 1.68226 1.76123 1.83321 1.89812 1.95589 2.00648 2.04984 2.08598 2.11489 2.13657 2.15101 2.15824 
-2.11906 -2.11193 -2.09768 -2.0763 -2.0478 -2.01217 -1.96943 -1.9196 -1.8627 -1.79879 -1.72794 -1.65025 -1.56586 -1.47494 -1.3777 -1.27439 -1.16533 -1.05087 -0.931423 -0.807448 -0.679454 -0.547999 -0.41368 -0.27713 -0.13901 0 0.13901 0.27713 0.41368 0.547999 0.679454 0.807448 0.931423 1.05087 1.16533 1.27439 1.3777 1.47494 1.56586 1.65025 1.72794 1.79879 1.8627 1.9196 1.96943 2.01217 2.0478 2.0763 2.09768 2.11193 2.11906 
-2.07789 -2.07087 -2.05683 -2.03577 -2.0077 -1.97262 -1.93054 -1.8815 -1.82553 -1.76268 -1.69304 -1.6167 -1.53382 -1.44456 -1.34914 -1.24781 -1.14088 -1.0287 -0.911669 -0.790246 -0.664924 -0.536244 -0.404785 -0.271163 -0.136015 0 0.136015 0.271163 0.404785 0.536244 0.664924 0.790246 0.911669 1.0287 1.14088 1.24781 1.34914 1.44456 1.53382 1.6167 1.69304 1.76268 1.82553 1.8815 1.93054 1.97262 2.0077 2.03577 2.05683 2.07087 2.07789 
-2.03444 -2.02753 -2.01372 -1.993 -1.96539 -1.93089 -1.88953 -1.84134 -1.78635 -1.72463 -1.65627 -1.58138 -1.5001 -1.4126 -1.3191 -1.21986 -1.11518 -1.0054 -0.890922 -0.772184 -0.649671 -0.523906 -0.395452 -0.264902 -0.132873 0 0.132873 0.264902 0.395452 0.523906 0.649671 0.772184 0.890922 1.0054 1.11518 1.21986 1.3191 1.4126 1.5001 1.58138 1.65627 1.72463 1.78635 1.84134 1.88953 1.93089 1.96539 1.993 2.01372 2.02753 2.03444 
-1.98832 -1.98153 -1.96796 -1.94762 -1.9205 -1.88664 -1.84604 -1.79876 -1.74483 -1.68433 -1.61734 -1.54399 -1.46441 -1.37879 -1.28734 -1.19032 -1.08802 -0.980793 -0.869016 -0.75312 -0.633575 -0.51089 -0.385607 -0.258298 -0.129559 0 0.129559 0.258298 0.385607 0.51089 0.633575 0.75312 0.869016 0.980793 1.08802 1.19032 1.28734 1.37879 1.46441 1.54399 1.61734 1.68433 1.74483 1.79876 1.84604 1.88664 1.9205 1.94762 1.96796 1.98153 1.98832 
-1.93905 -1.93239 -1.91909 -1.89915 -1.87258 -1.8394 -1.79963 -1.75334 -1.70055 -1.64136 -1.57586 -1.50416 -1.42641 -1.3428 -1.25355 -1.1589 -1.05915 -0.954642 -0.845743 -0.732872 -0.616485 -0.497072 -0.375157 -0.25129 -0.126042 0 0.126042 0.25129 0.375157 0.497072 0.616485 0.732872 0.845743 0.954642 1.05915 1.1589 1.25355 1.3428 1.42641 1.50416 1.57586 1.64136 1.70055 1.75334 1.79963 1.8394 1.87258 1.89915 1.91909 1.93239 1.93905 
-1.88601 -1.8795 -1.86649 -1.84698 -1.821 -1.78857 -1.74972 -1.7045 -1.65296 -1.5952 -1.5313 -1.4614 -1.38564 -1.30421 -1.21732 -1.12523 -1.02823 -0.926641 -0.820832 -0.711205 -0.598202 -0.482294 -0.363983 -0.243797 -0.122282 0 0.122282 0.243797 0.363983 0.482294 0.598202 0.711205 0.820832 0.926641 1.02823 1.12523 1.21732 1.30421 1.38564 1.4614 1.5313 1.5952 1.65296 1.7045 1.74972 1.78857 1.821 1.84698 1.86649 1.8795 1.88601 
-1.82836 -1.82201 -1.80932 -1.79031 -1.76498 -1.73338 -1.69553 -1.6515 -1.60134 -1.54514 -1.48301 -1.41507 -1.34148 -1.26243 -1.17813 -1.08882 -0.994802 -0.896384 -0.793923 -0.68781 -0.578466 -0.466345 -0.351926 -0.235713 -0.118227 0 0.118227 0.235713 0.351926 0.466345 0.578466 0.68781 0.793923 0.896384 0.994802 1.08882 1.17813 1.26243 1.34148 1.41507 1.48301 1.54514 1.60134 1.6515 1.69553 1.73338 1.76498 1.79031 1.80932 1.82201 1.82836 
-1.76497 -1.75881 -1.74648 -1.72802 -1.70343 -1.67275 -1.63603 -1.59331 -1.54469 -1.49023 -1.43006 -1.3643 -1.29312 -1.21669 -1.13524 -1.049 -0.958257 -0.86332 -0.764531 -0.662264 -0.556923 -0.44894 -0.338771 -0.226895 -0.113803 0 0.113803 0.226895 0.338771 0.44894 0.556923 0.662264 0.764531 0.86332 0.958257 1.049 1.13524 1.21669 1.29312 1.3643 1.43006 1.49023 1.54469 1.59331 1.63603 1.67275 1.70343 1.72802 1.74648 1.75881 1.76497 
-1.69427 -1.68831 -1.6764 -1.65855 -1.6348 -1.60518 -1.56973 -1.52852 -1.48162 -1.42914 -1.37118 -1.30787 -1.23939 -1.16591 -1.08764 -1.00483 -0.917742 -0.826681 -0.731974 -0.633978 -0.533077 -0.429681 -0.324219 -0.21714 -0.10891 0 0.10891 0.21714 0.324219 0.429681 0.533077 0.633978 0.731974 0.826681 0.917742 1.00483 1.08764 1.16591 1.23939 1.30787 1.37118 1.42914 1.48162 1.52852 1.56973 1.60518 1.6348 1.65855 1.6764 1.68831 1.69427 
-1.61394 -1.60822 -1.59679 -1.57967 -1.55689 -1.52849 -1.49451 -1.45504 -1.41014 -1.35993 -1.30451 -1.24402 -1.17862 -1.1085 -1.03387 -0.954958 -0.872025 -0.785359 -0.695273 -0.602105 -0.506217 -0.407993 -0.307835 -0.206161 -0.103403 0 0.103403 0.206161 0.307835 0.407993 0.506217 0.602105 0.695273 0.785359 0.872025 0.954958 1.03387 1.1085 1.17862 1.24402 1.30451 1.35993 1.41014 1.45504 1.49451 1.52849 1.55689 1.57967 1.59679 1.60822 1.61394 
-1.52053 -1.51509 -1.50424 -1.48798 -1.46635 -1.4394 -1.40718 -1.36976 -1.32723 -1.27969 -1.22726 -1.17008 -1.10831 -1.04212 -0.971732 -0.897359 -0.819253 -0.737687 -0.652954 -0.565371 -0.475274 -0.383017 -0.288972 -0.193523 -0.0970648 0 0.0970648 0.193523 0.288972 0.383017 0.475274 0.565371 0.652954 0.737687 0.819253 0.897359 0.971732 1.04212 1.10831 1.17008 1.22726 1.27969 1.32723 1.36976 1.40718 1.4394 1.46635 1.48798 1.50424 1.51509 1.52053 
-1.40854 -1.40346 -1.39331 -1.37812 -1.35791 -1.33274 -1.30267 -1.26776 -1.22812 -1.18384 -1.13505 -1.08187 -1.02448 -0.963045 -0.89776 -0.82884 -0.756518 -0.68105 -0.602706 -0.521776 -0.438568 -0.353401 -0.266612 -0.178545 -0.0895541 0 0.0895541 0.178545 0.266612 0.353401 0.438568 0.521776 0.602706 0.68105 0.756518 0.82884 0.89776 0.963045 1.02448 1.08187 1.13505 1.18384 1.22812 1.26776 1.30267 1.33274 1.35791 1.37812 1.39331 1.40346 1.40854 
-1.26881 -1.26419 -1.25495 -1.24112 -1.22273 -1.19985 -1.17252 -1.14083 -1.10486 -1.06472 -1.02053 -0.972425 -0.920554 -0.865084 -0.806198 -0.744093 -0.678985 -0.611103 -0.54069 -0.468004 -0.393315 -0.316906 -0.239067 -0.160098 -0.0803058 0 0.0803058 0.160098 0.239067 0.316906 0.393315 0.468004 0.54069 0.611103 0.678985 0.744093 0.806198 0.865084 0.920554 0.972425 1.02053 1.06472 1.10486 1.14083 1.17252 1.19985 1.22273 1.24112 1.25495 1.26419 1.26881 
-1.08494 -1.08093 -1.07293 -1.06095 -1.04505 -1.02526 -1.00165 -0.97429 -0.943273 -0.908697 -0.870674 -0.829331 -0.784806 -0.737251 -0.686827 -0.63371 -0.578085 -0.52015 -0.460111 -0.398185 -0.334594 -0.269572 -0.203356 -0.13619 -0.0683213 0 0.0683213 0.13619 0.203356 0.269572 0.334594 0.398185 0.460111 0.52015 0.578085 0.63371 0.686827 0.737251 0.784806 0.829331 0.870674 0.908697 0.943273 0.97429 1.00165 1.02526 1.04505 1.06095 1.07293 1.08093 1.08494 
-0.825329 -0.822231 -0.816045 -0.806795 -0.794515 -0.77925 -0.761055 -0.739998 -0.716155 -0.689613 -0.66047 -0.62883 -0.594809 -0.558529 -0.52012 -0.479719 -0.437469 -0.393519 -0.348024 -0.301141 -0.253034 -0.203867 -0.153808 -0.103029 -0.051702 0 0.051702 0.103029 0.153808 0.203867 0.253034 0.301141 0.348024 0.393519 0.437469 0.479719 0.52012 0.558529 0.594809 0.62883 0.66047 0.689613 0.716155 0.739998 0.761055 0.77925 0.794515 0.806795 0.816045 0.822231 0.825329 
-0.424805 -0.423169 -0.419906 -0.41503 -0.408565 -0.40054 -0.390992 -0.379965 -0.367507 -0.353673 -0.338522 -0.322116 -0.304521 -0.285807 -0.266044 -0.245303 -0.223658 -0.20118 -0.177944 -0.154021 -0.129482 -0.104398 -0.0788385 -0.0528734 -0.026571 0 0.026571 0.0528734 0.0788385 0.104398 0.129482 0.154021 0.177944 0.20118 0.223658 0.245303 0.266044 0.285807 0.304521 0.322116 0.338522 0.353673 0.367507 0.379965 0.390992 0.40054 0.408565 0.41503 0.419906 0.423169 0.424805 
0.249476 0.248568 0.246753 0.244034 0.240416 0.235905 0.23051 0.224243 0.217116 0.209148 0.200359 0.190776 0.180429 0.169352 0.157587 0.145179 0.132181 0.118651 0.104654 0.0902573 0.0755373 0.0605734 0.0454493 0.0302523 0.0150721 0 -0.0150721 -0.0302523 -0.0454493 -0.0605734 -0.0755373 -0.0902573 -0.104654 -0.118651 -0.132181 -0.145179 -0.157587 -0.169352 -0.180429 -0.190776 -0.200359 -0.209148 -0.217116 -0.224243 -0.23051 -0.235905 -0.240416 -0.244034 -0.246753 -0.248568 -0.249476 
1.35066 1.34575 1.33594 1.32126 1.30174 1.27743 1.24837 1.21464 1.17634 1.13356 1.08642 1.03507 0.97965 0.920353 0.857375 0.790938 0.721287 0.648686 0.573423 0.495806 0.416161 0.334831 0.252175 0.168563 0.0843761 0 -0.0843761 -0.168563 -0.252175 -0.334831 -0.416161 -0.495806 -0.573423 -0.648686 -0.721287 -0.790938 -0.857375 -0.920353 -0.97965 -1.03507 -1.08642 -1.13356 -1.17634 -1.21464 -1.24837 -1.27743 -1.30174 -1.32126 -1.33594 -1.34575 -1.35066 
2.4974 2.48925 2.47292 2.44842 2.4157 2.37473 2.3255 2.26796 2.20212 2.12797 2.04555 1.95493 1.8562 1.74954 1.63515 1.51331 1.38438 1.24879 1.10704 0.95971 0.807461 0.651023 0.491189 0.328808 0.164772 0 -0.164772 -0.328808 -0.491189 -0.651023 -0.807461 -0.95971 -1.10704 -1.24879 -1.38438 -1.51331 -1.63515 -1.74954 -1.8562 -1.95493 -2.04555 -2.12797 -2.20212 -2.26796 -2.3255 -2.37473 -2.4157 -2.44842 -2.47292 -2.48925 -2.4974 
2.99668 2.98767 2.96961 2.94244 2.90606 2.86034 2.80514 2.74029 2.66565 2.58106 2.48639 2.38157 2.26653 2.14133 2.00605 1.86091 1.70623 1.54245 1.37014 1.18999 1.00286 0.809709 0.61162 0.409783 0.205468 0 -0.205468 -0.409783 -0.61162 -0.809709 -1.00286 -1.18999 -1.37014 -1.54245 -1.70623 -1.86091 -2.00605 -2.14133 -2.26653 -2.38157 -2.48639 -2.58106 -2.66565 -2.74029 -2.80514 -2.86034 -2.90606 -2.94244 -2.96961 -2.98767 -2.99668 
